,ID,Value,Year
9506,13074000,16.21,2011
9507,13074000,11.03,2012
9508,13074000,11.35,2013
9509,13074000,13.01,2014
9510,13074000,6.69,2015
9511,13074000,13.81,2016
9512,13074000,10.77,2017
9513,13074000,10.6,2018
9514,13074000,8.34,2019
9515,13074000,6.8,2020
9516,13075000,9.15,1995
9517,13075000,8.97,1996
9518,13075000,9.65,1997
9519,13075000,10.23,1998
9520,13075000,12.53,1999
9521,13075000,14.66,2000
9522,13075000,15.98,2001
9523,13075000,16.58,2002
9524,13075000,17.71,2003
9525,13075000,15.6,2004
9526,13075000,14.85,2005
9527,13075000,17.33,2006
9528,13075000,19.84,2007
9529,13075000,23.19,2008
9530,13075000,17.7,2009
9531,13075000,24.11,2010
9532,13075000,18.36,2011
9533,13075000,15.99,2012
9534,13075000,15.81,2013
9535,13075000,14.37,2014
9536,13075000,16.61,2015
9537,13075000,15.28,2016
9538,13075000,14.1,2017
9539,13075000,12.67,2018
9540,13075000,9.63,2019
9541,13075000,12.7,2020
9542,13076000,7.66,1995
9543,13076000,7.04,1996
9544,13076000,9.25,1997
9545,13076000,7.94,1998
9546,13076000,8.11,1999
9547,13076000,11.47,2000
9548,13076000,11.96,2001
9549,13076000,13.63,2002
9550,13076000,10.72,2003
9551,13076000,11.14,2004
9552,13076000,11.36,2005
9553,13076000,13.18,2006
9554,13076000,13.54,2007
9555,13076000,15.6,2008
9556,13076000,16.65,2009
9557,13076000,18.04,2010
9558,13076000,13.9,2011
9559,13076000,10.91,2012
9560,13076000,10.52,2013
9561,13076000,12.06,2014
9562,13076000,12.86,2015
9563,13076000,14.66,2016
9564,13076000,10.9,2017
9565,13076000,10.31,2018
9566,13076000,12.38,2019
9567,13076000,11.18,2020
9568,14511000,6.61,1995
9569,14511000,6.66,1996
9570,14511000,8.69,1997
9571,14511000,9.26,1998
9572,14511000,11.75,1999
9573,14511000,12.91,2000
9574,14511000,13.26,2001
9575,14511000,18.42,2002
9576,14511000,13.98,2003
9577,14511000,16.49,2004
9578,14511000,16.88,2005
9579,14511000,18.21,2006
9580,14511000,20.6,2007
9581,14511000,17.43,2008
9582,14511000,22.89,2009
9583,14511000,19.95,2010
9584,14511000,18.93,2011
9585,14511000,17.68,2012
9586,14511000,13.9,2013
9587,14511000,16.43,2014
9588,14511000,16.73,2015
9589,14511000,18.55,2016
9590,14511000,18.49,2017
9591,14511000,15.87,2018
9592,14511000,15.89,2019
9593,14511000,16.86,2020
9594,14521000,5.98,1995
9595,14521000,5.56,1996
9596,14521000,5.58,1997
9597,14521000,6.12,1998
9598,14521000,7.18,1999
9599,14521000,8.11,2000
9600,14521000,9.1,2001
9601,14521000,12.13,2002
9602,14521000,10.59,2003
9603,14521000,12.62,2004
9604,14521000,11.57,2005
9605,14521000,10.78,2006
9606,14521000,13.66,2007
9607,14521000,14.49,2008
9608,14521000,13.82,2009
9609,14521000,17.01,2010
9610,14521000,13.2,2011
9611,14521000,10.59,2012
9612,14521000,10.93,2013
9613,14521000,10.36,2014
9614,14521000,10.09,2015
9615,14521000,10.51,2016
9616,14521000,10.22,2017
9617,14521000,8.7,2018
9618,14521000,9.63,2019
9619,14521000,7.43,2020
9620,14522000,5.03,1995
9621,14522000,4.86,1996
9622,14522000,5.82,1997
9623,14522000,5.96,1998
9624,14522000,8.08,1999
9625,14522000,8.24,2000
9626,14522000,8.34,2001
9627,14522000,11.15,2002
9628,14522000,10.73,2003
9629,14522000,10.32,2004
9630,14522000,10.56,2005
9631,14522000,12.77,2006
9632,14522000,15.24,2007
9633,14522000,13.91,2008
9634,14522000,16.26,2009
9635,14522000,14.85,2010
9636,14522000,15.85,2011
9637,14522000,13.37,2012
9638,14522000,11.98,2013
9639,14522000,10.1,2014
9640,14522000,12.58,2015
9641,14522000,12.91,2016
9642,14522000,11.94,2017
9643,14522000,10.77,2018
9644,14522000,12.17,2019
9645,14522000,9.35,2020
9646,14523000,10.01,1995
9647,14523000,8.03,1996
9648,14523000,7.67,1997
9649,14523000,8.07,1998
9650,14523000,9.59,1999
9651,14523000,10.34,2000
9652,14523000,10.27,2001
9653,14523000,11.78,2002
9654,14523000,13.55,2003
9655,14523000,11.39,2004
9656,14523000,11.44,2005
9657,14523000,15.69,2006
9658,14523000,13.25,2007
9659,14523000,12.79,2008
9660,14523000,13.96,2009
9661,14523000,12.14,2010
9662,14523000,13.51,2011
9663,14523000,9.72,2012
9664,14523000,11.2,2013
9665,14523000,11.4,2014
9666,14523000,11.47,2015
9667,14523000,12.25,2016
9668,14523000,12.56,2017
9669,14523000,11.14,2018
9670,14523000,11.64,2019
9671,14523000,10.5,2020
9672,14524000,6.65,1995
9673,14524000,7.74,1996
9674,14524000,7.19,1997
9675,14524000,8.57,1998
9676,14524000,9.44,1999
9677,14524000,10.73,2000
9678,14524000,10.77,2001
9679,14524000,11.98,2002
9680,14524000,13.22,2003
9681,14524000,12.88,2004
9682,14524000,12.5,2005
9683,14524000,13.46,2006
9684,14524000,16.4,2007
9685,14524000,17.55,2008
9686,14524000,16.0,2009
9687,14524000,18.29,2010
9688,14524000,19.12,2011
9689,14524000,13.67,2012
9690,14524000,13.26,2013
9691,14524000,12.25,2014
9692,14524000,10.78,2015
9693,14524000,14.55,2016
9694,14524000,13.17,2017
9695,14524000,10.08,2018
9696,14524000,7.51,2019
9697,14524000,8.94,2020
9698,14612000,6.08,1995
9699,14612000,7.69,1996
9700,14612000,7.38,1997
9701,14612000,7.65,1998
9702,14612000,8.68,1999
9703,14612000,9.23,2000
9704,14612000,9.58,2001
9705,14612000,11.17,2002
9706,14612000,11.82,2003
9707,14612000,11.08,2004
9708,14612000,10.82,2005
9709,14612000,13.03,2006
9710,14612000,11.54,2007
9711,14612000,15.79,2008
9712,14612000,12.24,2009
9713,14612000,13.96,2010
9714,14612000,15.99,2011
9715,14612000,13.38,2012
9716,14612000,9.43,2013
9717,14612000,10.72,2014
9718,14612000,9.69,2015
9719,14612000,11.14,2016
9720,14612000,9.13,2017
9721,14612000,8.59,2018
9722,14612000,8.46,2019
9723,14612000,6.99,2020
9724,14625000,6.15,1995
9725,14625000,7.08,1996
9726,14625000,6.45,1997
9727,14625000,6.48,1998
9728,14625000,7.44,1999
9729,14625000,7.31,2000
9730,14625000,8.2,2001
9731,14625000,10.09,2002
9732,14625000,10.55,2003
9733,14625000,10.88,2004
9734,14625000,10.2,2005
9735,14625000,10.66,2006
9736,14625000,13.86,2007
9737,14625000,16.01,2008
9738,14625000,13.15,2009
9739,14625000,14.64,2010
9740,14625000,16.45,2011
9741,14625000,12.54,2012
9742,14625000,10.82,2013
9743,14625000,8.65,2014
9744,14625000,11.03,2015
9745,14625000,12.37,2016
9746,14625000,7.54,2017
9747,14625000,8.87,2018
9748,14625000,7.12,2019
9749,14625000,6.9,2020
9750,14626000,7.58,1995
9751,14626000,8.45,1996
9752,14626000,7.25,1997
9753,14626000,8.92,1998
9754,14626000,9.5,1999
9755,14626000,11.21,2000
9756,14626000,10.15,2001
9757,14626000,13.17,2002
9758,14626000,14.17,2003
9759,14626000,13.5,2004
9760,14626000,14.22,2005
9761,14626000,13.69,2006
9762,14626000,17.82,2007
9763,14626000,16.57,2008
9764,14626000,20.86,2009
9765,14626000,17.73,2010
9766,14626000,14.41,2011
9767,14626000,12.33,2012
9768,14626000,13.46,2013
9769,14626000,12.68,2014
9770,14626000,14.89,2015
9771,14626000,14.75,2016
9772,14626000,14.34,2017
9773,14626000,11.26,2018
9774,14626000,11.36,2019
9775,14626000,9.33,2020
9776,14627000,4.95,1995
9777,14627000,6.4,1996
9778,14627000,6.44,1997
9779,14627000,7.43,1998
9780,14627000,7.43,1999
9781,14627000,9.62,2000
9782,14627000,9.13,2001
9783,14627000,11.81,2002
9784,14627000,12.21,2003
9785,14627000,10.54,2004
9786,14627000,10.5,2005
9787,14627000,12.95,2006
9788,14627000,11.49,2007
9789,14627000,12.77,2008
9790,14627000,14.98,2009
9791,14627000,15.96,2010
9792,14627000,10.98,2011
9793,14627000,12.76,2012
9794,14627000,11.66,2013
9795,14627000,11.14,2014
9796,14627000,11.05,2015
9797,14627000,13.02,2016
9798,14627000,7.51,2017
9799,14627000,8.26,2018
9800,14627000,7.55,2019
9801,14627000,6.84,2020
9802,14628000,4.49,1995
9803,14628000,5.16,1996
9804,14628000,5.92,1997
9805,14628000,6.86,1998
9806,14628000,6.58,1999
9807,14628000,8.47,2000
9808,14628000,10.46,2001
9809,14628000,12.87,2002
9810,14628000,9.61,2003
9811,14628000,13.11,2004
9812,14628000,10.52,2005
9813,14628000,12.03,2006
9814,14628000,12.22,2007
9815,14628000,17.61,2008
9816,14628000,21.08,2009
9817,14628000,15.47,2010
9818,14628000,12.69,2011
9819,14628000,12.04,2012
9820,14628000,11.97,2013
9821,14628000,10.57,2014
9822,14628000,9.6,2015
9823,14628000,9.2,2016
9824,14628000,8.25,2017
9825,14628000,7.54,2018
9826,14628000,7.7,2019
9827,14628000,6.86,2020
9828,14713000,9.88,1995
9829,14713000,9.44,1996
9830,14713000,10.2,1997
9831,14713000,11.44,1998
9832,14713000,11.11,1999
9833,14713000,11.83,2000
9834,14713000,13.16,2001
9835,14713000,17.39,2002
9836,14713000,15.07,2003
9837,14713000,15.49,2004
9838,14713000,15.45,2005
9839,14713000,15.25,2006
9840,14713000,17.2,2007
9841,14713000,18.51,2008
9842,14713000,18.99,2009
9843,14713000,19.21,2010
9844,14713000,18.53,2011
9845,14713000,15.6,2012
9846,14713000,14.39,2013
9847,14713000,15.32,2014
9848,14713000,15.2,2015
9849,14713000,16.62,2016
9850,14713000,11.67,2017
9851,14713000,13.18,2018
9852,14713000,10.79,2019
9853,14713000,9.25,2020
9854,14729000,5.72,1995
9855,14729000,7.13,1996
9856,14729000,6.84,1997
9857,14729000,7.57,1998
9858,14729000,7.51,1999
9859,14729000,8.45,2000
9860,14729000,9.24,2001
9861,14729000,9.85,2002
9862,14729000,9.1,2003
9863,14729000,11.4,2004
9864,14729000,10.74,2005
9865,14729000,11.96,2006
9866,14729000,13.54,2007
9867,14729000,15.44,2008
9868,14729000,15.33,2009
9869,14729000,17.54,2010
9870,14729000,16.35,2011
9871,14729000,10.17,2012
9872,14729000,10.61,2013
9873,14729000,7.67,2014
9874,14729000,8.55,2015
9875,14729000,9.31,2016
9876,14729000,8.43,2017
9877,14729000,11.2,2018
9878,14729000,7.07,2019
9879,14729000,9.78,2020
9880,14730000,5.24,1995
9881,14730000,6.09,1996
9882,14730000,6.64,1997
9883,14730000,7.94,1998
9884,14730000,8.04,1999
9885,14730000,12.03,2000
9886,14730000,11.43,2001
9887,14730000,13.66,2002
9888,14730000,12.75,2003
9889,14730000,14.4,2004
9890,14730000,12.61,2005
9891,14730000,14.62,2006
9892,14730000,14.58,2007
9893,14730000,15.32,2008
9894,14730000,17.98,2009
9895,14730000,18.31,2010
9896,14730000,13.75,2011
9897,14730000,12.8,2012
9898,14730000,12.13,2013
9899,14730000,17.14,2014
9900,14730000,13.86,2015
9901,14730000,15.6,2016
9902,14730000,13.47,2017
9903,14730000,13.35,2018
9904,14730000,9.47,2019
9905,14730000,11.38,2020
9906,15001000,8.48,1995
9907,15001000,10.29,1996
9908,15001000,10.93,1997
9909,15001000,12.43,1998
9910,15001000,11.43,1999
9911,15001000,16.24,2000
9912,15001000,18.5,2001
9913,15001000,19.6,2002
9914,15001000,13.56,2003
9915,15001000,16.93,2004
9916,15001000,14.94,2005
9917,15001000,18.07,2006
9918,15001000,21.88,2007
9919,15001000,21.8,2008
9920,15001000,23.55,2009
9921,15001000,32.73,2010
9922,15001000,31.09,2011
9923,15001000,23.26,2012
9924,15001000,18.5,2013
9925,15001000,21.7,2014
9926,15001000,24.98,2015
9927,15001000,25.91,2016
9928,15001000,20.33,2017
9929,15001000,13.71,2018
9930,15001000,14.42,2019
9931,15001000,11.32,2020
9932,15002000,9.81,1995
9933,15002000,12.71,1996
9934,15002000,10.86,1997
9935,15002000,15.01,1998
9936,15002000,13.43,1999
9937,15002000,21.41,2000
9938,15002000,18.68,2001
9939,15002000,17.29,2002
9940,15002000,20.66,2003
9941,15002000,21.37,2004
9942,15002000,19.5,2005
9943,15002000,21.09,2006
9944,15002000,21.96,2007
9945,15002000,18.9,2008
9946,15002000,25.75,2009
9947,15002000,20.87,2010
9948,15002000,19.75,2011
9949,15002000,17.48,2012
9950,15002000,18.04,2013
9951,15002000,19.58,2014
9952,15002000,19.8,2015
9953,15002000,19.87,2016
9954,15002000,20.15,2017
9955,15002000,20.83,2018
9956,15002000,12.78,2019
9957,15002000,14.97,2020
9958,15003000,6.94,1995
9959,15003000,8.38,1996
9960,15003000,9.19,1997
9961,15003000,11.2,1998
9962,15003000,13.28,1999
9963,15003000,17.7,2000
9964,15003000,19.78,2001
9965,15003000,20.3,2002
9966,15003000,16.04,2003
9967,15003000,16.72,2004
9968,15003000,15.44,2005
9969,15003000,15.3,2006
9970,15003000,17.32,2007
9971,15003000,22.64,2008
9972,15003000,16.95,2009
9973,15003000,24.43,2010
9974,15003000,22.42,2011
9975,15003000,22.09,2012
9976,15003000,19.3,2013
9977,15003000,18.13,2014
9978,15003000,16.35,2015
9979,15003000,20.31,2016
9980,15003000,19.68,2017
9981,15003000,17.94,2018
9982,15003000,15.51,2019
9983,15003000,18.55,2020
9984,15081000,11.59,1995
9985,15081000,9.6,1996
9986,15081000,11.01,1997
9987,15081000,9.69,1998
9988,15081000,12.15,1999
9989,15081000,13.52,2000
9990,15081000,13.73,2001
9991,15081000,12.13,2002
9992,15081000,12.09,2003
9993,15081000,17.3,2004
9994,15081000,11.12,2005
9995,15081000,16.39,2006
9996,15081000,13.98,2007
9997,15081000,16.49,2008
9998,15081000,15.54,2009
9999,15081000,22.62,2010
10000,15081000,13.15,2011
10001,15081000,16.32,2012
10002,15081000,13.4,2013
10003,15081000,15.91,2014
10004,15081000,19.13,2015
10005,15081000,12.63,2016
10006,15081000,18.43,2017
10007,15081000,12.76,2018
10008,15081000,12.8,2019
10009,15081000,11.08,2020
10010,15082000,9.2,1995
10011,15082000,9.77,1996
10012,15082000,11.14,1997
10013,15082000,11.57,1998
10014,15082000,11.88,1999
10015,15082000,16.39,2000
10016,15082000,14.08,2001
10017,15082000,17.22,2002
10018,15082000,15.97,2003
10019,15082000,15.43,2004
10020,15082000,15.07,2005
10021,15082000,16.53,2006
10022,15082000,19.82,2007
10023,15082000,21.96,2008
10024,15082000,23.57,2009
10025,15082000,27.47,2010
10026,15082000,27.42,2011
10027,15082000,15.89,2012
10028,15082000,18.78,2013
10029,15082000,15.86,2014
10030,15082000,16.15,2015
10031,15082000,20.42,2016
10032,15082000,16.31,2017
10033,15082000,11.91,2018
10034,15082000,18.12,2019
10035,15082000,12.67,2020
10036,15083000,5.0,1995
10037,15083000,5.22,1996
10038,15083000,7.04,1997
10039,15083000,7.64,1998
10040,15083000,8.34,1999
10041,15083000,11.12,2000
10042,15083000,13.3,2001
10043,15083000,9.05,2002
10044,15083000,12.33,2003
10045,15083000,10.82,2004
10046,15083000,13.19,2005
10047,15083000,14.06,2006
10048,15083000,14.44,2007
10049,15083000,11.98,2008
10050,15083000,17.91,2009
10051,15083000,17.36,2010
10052,15083000,12.01,2011
10053,15083000,16.12,2012
10054,15083000,12.17,2013
10055,15083000,8.33,2014
10056,15083000,9.27,2015
10057,15083000,9.23,2016
10058,15083000,6.63,2017
10059,15083000,13.36,2018
10060,15083000,8.41,2019
10061,15083000,7.7,2020
10062,15084000,6.24,1995
10063,15084000,8.31,1996
10064,15084000,10.19,1997
10065,15084000,10.94,1998
10066,15084000,13.24,1999
10067,15084000,13.64,2000
10068,15084000,17.08,2001
10069,15084000,14.02,2002
10070,15084000,15.59,2003
10071,15084000,15.2,2004
10072,15084000,16.66,2005
10073,15084000,14.7,2006
10074,15084000,16.38,2007
10075,15084000,20.3,2008
10076,15084000,23.73,2009
10077,15084000,18.85,2010
10078,15084000,20.05,2011
10079,15084000,18.32,2012
10080,15084000,12.07,2013
10081,15084000,15.38,2014
10082,15084000,14.63,2015
10083,15084000,16.21,2016
10084,15084000,14.14,2017
10085,15084000,10.01,2018
10086,15084000,12.38,2019
10087,15084000,14.21,2020
10088,15085000,8.58,1995
10089,15085000,8.65,1996
10090,15085000,9.76,1997
10091,15085000,11.07,1998
10092,15085000,11.2,1999
10093,15085000,14.92,2000
10094,15085000,16.94,2001
10095,15085000,15.99,2002
10096,15085000,14.37,2003
10097,15085000,15.06,2004
10098,15085000,14.61,2005
10099,15085000,13.14,2006
10100,15085000,16.18,2007
10101,15085000,17.17,2008
10102,15085000,19.8,2009
10103,15085000,18.64,2010
10104,15085000,14.4,2011
10105,15085000,17.31,2012
10106,15085000,17.86,2013
10107,15085000,11.84,2014
10108,15085000,11.23,2015
10109,15085000,14.53,2016
10110,15085000,13.08,2017
10111,15085000,13.36,2018
10112,15085000,13.29,2019
10113,15085000,13.02,2020
10114,15086000,6.51,1995
10115,15086000,9.61,1996
10116,15086000,8.11,1997
10117,15086000,8.42,1998
10118,15086000,10.68,1999
10119,15086000,14.57,2000
10120,15086000,11.67,2001
10121,15086000,9.29,2002
10122,15086000,13.64,2003
10123,15086000,12.09,2004
10124,15086000,14.38,2005
10125,15086000,16.64,2006
10126,15086000,15.96,2007
10127,15086000,21.16,2008
10128,15086000,23.23,2009
10129,15086000,32.56,2010
10130,15086000,16.35,2011
10131,15086000,14.83,2012
10132,15086000,14.51,2013
10133,15086000,12.38,2014
10134,15086000,11.23,2015
10135,15086000,16.3,2016
10136,15086000,14.39,2017
10137,15086000,16.29,2018
10138,15086000,10.48,2019
10139,15086000,17.1,2020
10140,15087000,8.85,1995
10141,15087000,10.93,1996
10142,15087000,10.89,1997
10143,15087000,9.76,1998
10144,15087000,10.98,1999
10145,15087000,14.51,2000
10146,15087000,17.04,2001
10147,15087000,15.64,2002
10148,15087000,14.12,2003
10149,15087000,15.16,2004
10150,15087000,14.51,2005
10151,15087000,17.55,2006
10152,15087000,18.52,2007
10153,15087000,19.07,2008
10154,15087000,22.26,2009
10155,15087000,19.19,2010
10156,15087000,20.55,2011
10157,15087000,22.55,2012
10158,15087000,18.64,2013
10159,15087000,22.21,2014
10160,15087000,19.16,2015
10161,15087000,21.14,2016
10162,15087000,21.52,2017
10163,15087000,16.25,2018
10164,15087000,19.02,2019
10165,15087000,17.76,2020
10166,15088000,8.08,1995
10167,15088000,7.42,1996
10168,15088000,10.31,1997
10169,15088000,8.62,1998
10170,15088000,6.31,1999
10171,15088000,11.97,2000
10172,15088000,14.36,2001
10173,15088000,13.65,2002
10174,15088000,11.61,2003
10175,15088000,14.23,2004
10176,15088000,12.38,2005
10177,15088000,13.77,2006
10178,15088000,14.52,2007
10179,15088000,18.77,2008
10180,15088000,18.43,2009
10181,15088000,20.39,2010
10182,15088000,18.96,2011
10183,15088000,14.63,2012
10184,15088000,13.8,2013
10185,15088000,14.84,2014
10186,15088000,14.33,2015
10187,15088000,10.76,2016
10188,15088000,13.12,2017
10189,15088000,12.87,2018
10190,15088000,7.76,2019
10191,15088000,10.27,2020
10192,15089000,11.36,1995
10193,15089000,11.13,1996
10194,15089000,10.11,1997
10195,15089000,12.1,1998
10196,15089000,11.79,1999
10197,15089000,15.82,2000
10198,15089000,17.05,2001
10199,15089000,17.38,2002
10200,15089000,16.19,2003
10201,15089000,15.08,2004
10202,15089000,15.74,2005
10203,15089000,16.98,2006
10204,15089000,18.68,2007
10205,15089000,27.47,2008
10206,15089000,23.42,2009
10207,15089000,22.3,2010
10208,15089000,17.3,2011
10209,15089000,24.24,2012
10210,15089000,21.63,2013
10211,15089000,19.52,2014
10212,15089000,23.01,2015
10213,15089000,17.1,2016
10214,15089000,18.91,2017
10215,15089000,15.75,2018
10216,15089000,14.08,2019
10217,15089000,14.4,2020
10218,15090000,11.22,1995
10219,15090000,9.45,1996
10220,15090000,10.26,1997
10221,15090000,12.7,1998
10222,15090000,12.31,1999
10223,15090000,16.57,2000
10224,15090000,16.63,2001
10225,15090000,18.19,2002
10226,15090000,16.69,2003
10227,15090000,15.24,2004
10228,15090000,16.3,2005
10229,15090000,17.72,2006
10230,15090000,23.44,2007
10231,15090000,21.61,2008
10232,15090000,20.82,2009
10233,15090000,27.16,2010
10234,15090000,18.6,2011
10235,15090000,16.18,2012
10236,15090000,15.85,2013
10237,15090000,17.77,2014
10238,15090000,10.72,2015
10239,15090000,14.15,2016
10240,15090000,18.04,2017
10241,15090000,7.62,2018
10242,15090000,14.05,2019
10243,15090000,19.27,2020
10244,15091000,5.98,1995
10245,15091000,8.53,1996
10246,15091000,8.49,1997
10247,15091000,10.68,1998
10248,15091000,9.77,1999
10249,15091000,12.38,2000
10250,15091000,13.41,2001
10251,15091000,11.18,2002
10252,15091000,12.65,2003
10253,15091000,13.5,2004
10254,15091000,13.27,2005
10255,15091000,16.26,2006
10256,15091000,17.61,2007
10257,15091000,18.59,2008
10258,15091000,25.46,2009
10259,15091000,19.44,2010
10260,15091000,26.74,2011
10261,15091000,8.84,2012
10262,15091000,13.61,2013
10263,15091000,18.16,2014
10264,15091000,14.88,2015
10265,15091000,14.66,2016
10266,15091000,17.66,2017
10267,15091000,12.33,2018
10268,15091000,11.32,2019
10269,15091000,10.67,2020
10270,16051000,10.93,1995
10271,16051000,10.22,1996
10272,16051000,13.33,1997
10273,16051000,15.06,1998
10274,16051000,15.02,1999
10275,16051000,17.5,2000
10276,16051000,15.82,2001
10277,16051000,19.95,2002
10278,16051000,18.73,2003
10279,16051000,16.53,2004
10280,16051000,16.5,2005
10281,16051000,16.76,2006
10282,16051000,20.2,2007
10283,16051000,21.31,2008
10284,16051000,21.68,2009
10285,16051000,21.84,2010
10286,16051000,21.2,2011
10287,16051000,18.2,2012
10288,16051000,18.17,2013
10289,16051000,18.17,2014
10290,16051000,15.09,2015
10291,16051000,13.21,2016
10292,16051000,14.35,2017
10293,16051000,13.27,2018
10294,16051000,11.9,2019
10295,16051000,9.54,2020
10296,16052000,6.97,1995
10297,16052000,7.82,1996
10298,16052000,6.75,1997
10299,16052000,9.42,1998
10300,16052000,13.3,1999
10301,16052000,13.63,2000
10302,16052000,13.19,2001
10303,16052000,18.07,2002
10304,16052000,16.38,2003
10305,16052000,13.15,2004
10306,16052000,16.21,2005
10307,16052000,17.11,2006
10308,16052000,15.95,2007
10309,16052000,18.1,2008
10310,16052000,23.56,2009
10311,16052000,30.52,2010
10312,16052000,26.42,2011
10313,16052000,25.6,2012
10314,16052000,18.09,2013
10315,16052000,24.71,2014
10316,16052000,13.01,2015
10317,16052000,19.41,2016
10318,16052000,22.02,2017
10319,16052000,18.98,2018
10320,16052000,15.33,2019
10321,16052000,13.64,2020
10322,16053000,5.6,1995
10323,16053000,8.83,1996
10324,16053000,5.16,1997
10325,16053000,7.36,1998
10326,16053000,5.44,1999
10327,16053000,10.38,2000
10328,16053000,10.24,2001
10329,16053000,11.7,2002
10330,16053000,8.98,2003
10331,16053000,10.9,2004
10332,16053000,8.93,2005
10333,16053000,10.98,2006
10334,16053000,10.02,2007
10335,16053000,12.44,2008
