,ID,Value,Year
7001,9275000,7.29,2004
7002,9275000,7.1,2005
7003,9275000,7.59,2006
7004,9275000,7.13,2007
7005,9275000,6.6,2008
7006,9275000,4.7,2009
7007,9275000,4.5,2010
7008,9275000,4.25,2011
7009,9275000,4.05,2012
7010,9275000,3.39,2013
7011,9275000,3.13,2014
7012,9275000,4.03,2015
7013,9275000,4.69,2016
7014,9275000,5.4,2017
7015,9275000,6.12,2018
7016,9275000,5.57,2019
7017,9275000,3.53,2020
7018,9276000,6.46,1995
7019,9276000,6.97,1996
7020,9276000,8.4,1997
7021,9276000,10.38,1998
7022,9276000,10.73,1999
7023,9276000,8.54,2000
7024,9276000,8.2,2001
7025,9276000,9.21,2002
7026,9276000,8.95,2003
7027,9276000,10.13,2004
7028,9276000,6.71,2005
7029,9276000,8.15,2006
7030,9276000,5.37,2007
7031,9276000,6.36,2008
7032,9276000,7.39,2009
7033,9276000,6.71,2010
7034,9276000,3.46,2011
7035,9276000,2.88,2012
7036,9276000,3.3,2013
7037,9276000,2.23,2014
7038,9276000,5.31,2015
7039,9276000,5.0,2016
7040,9276000,6.95,2017
7041,9276000,4.5,2018
7042,9276000,3.39,2019
7043,9276000,5.92,2020
7044,9277000,6.58,1995
7045,9277000,7.88,1996
7046,9277000,8.06,1997
7047,9277000,7.51,1998
7048,9277000,11.08,1999
7049,9277000,8.44,2000
7050,9277000,11.5,2001
7051,9277000,9.87,2002
7052,9277000,11.51,2003
7053,9277000,11.55,2004
7054,9277000,9.72,2005
7055,9277000,8.96,2006
7056,9277000,8.38,2007
7057,9277000,8.31,2008
7058,9277000,7.42,2009
7059,9277000,5.09,2010
7060,9277000,5.12,2011
7061,9277000,6.36,2012
7062,9277000,3.93,2013
7063,9277000,5.24,2014
7064,9277000,5.01,2015
7065,9277000,5.97,2016
7066,9277000,5.88,2017
7067,9277000,6.76,2018
7068,9277000,6.01,2019
7069,9277000,4.65,2020
7070,9278000,6.91,1995
7071,9278000,6.02,1996
7072,9278000,8.84,1997
7073,9278000,8.44,1998
7074,9278000,7.32,1999
7075,9278000,8.0,2000
7076,9278000,9.9,2001
7077,9278000,9.44,2002
7078,9278000,10.02,2003
7079,9278000,7.35,2004
7080,9278000,6.8,2005
7081,9278000,5.38,2006
7082,9278000,6.83,2007
7083,9278000,5.23,2008
7084,9278000,5.92,2009
7085,9278000,6.46,2010
7086,9278000,3.94,2011
7087,9278000,4.05,2012
7088,9278000,2.04,2013
7089,9278000,3.11,2014
7090,9278000,2.25,2015
7091,9278000,4.74,2016
7092,9278000,5.21,2017
7093,9278000,3.2,2018
7094,9278000,3.38,2019
7095,9278000,4.99,2020
7096,9279000,7.49,1995
7097,9279000,10.27,1996
7098,9279000,9.91,1997
7099,9279000,9.29,1998
7100,9279000,9.25,1999
7101,9279000,11.07,2000
7102,9279000,8.55,2001
7103,9279000,9.4,2002
7104,9279000,9.15,2003
7105,9279000,9.96,2004
7106,9279000,7.95,2005
7107,9279000,6.41,2006
7108,9279000,6.23,2007
7109,9279000,7.84,2008
7110,9279000,3.68,2009
7111,9279000,4.33,2010
7112,9279000,3.2,2011
7113,9279000,2.38,2012
7114,9279000,2.67,2013
7115,9279000,2.82,2014
7116,9279000,2.09,2015
7117,9279000,3.24,2016
7118,9279000,3.19,2017
7119,9279000,2.69,2018
7120,9279000,3.99,2019
7121,9279000,4.27,2020
7122,9361000,9.52,1995
7123,9361000,9.08,1996
7124,9361000,11.24,1997
7125,9361000,11.25,1998
7126,9361000,12.15,1999
7127,9361000,11.32,2000
7128,9361000,12.6,2001
7129,9361000,11.76,2002
7130,9361000,11.4,2003
7131,9361000,9.27,2004
7132,9361000,3.61,2005
7133,9361000,8.18,2006
7134,9361000,4.33,2007
7135,9361000,7.31,2008
7136,9361000,7.05,2009
7137,9361000,4.02,2010
7138,9361000,5.24,2011
7139,9361000,4.97,2012
7140,9361000,6.77,2013
7141,9361000,3.75,2014
7142,9361000,4.82,2015
7143,9361000,5.77,2016
7144,9361000,6.22,2017
7145,9361000,5.69,2018
7146,9361000,5.58,2019
7147,9361000,6.13,2020
7148,9362000,7.82,1995
7149,9362000,9.75,1996
7150,9362000,7.37,1997
7151,9362000,7.48,1998
7152,9362000,8.43,1999
7153,9362000,7.91,2000
7154,9362000,11.33,2001
7155,9362000,8.84,2002
7156,9362000,7.66,2003
7157,9362000,8.42,2004
7158,9362000,7.66,2005
7159,9362000,7.24,2006
7160,9362000,5.51,2007
7161,9362000,5.45,2008
7162,9362000,5.63,2009
7163,9362000,6.35,2010
7164,9362000,3.67,2011
7165,9362000,4.54,2012
7166,9362000,4.75,2013
7167,9362000,4.64,2014
7168,9362000,3.62,2015
7169,9362000,4.45,2016
7170,9362000,4.74,2017
7171,9362000,5.03,2018
7172,9362000,7.39,2019
7173,9362000,5.42,2020
7174,9363000,5.99,1995
7175,9363000,4.3,1996
7176,9363000,6.62,1997
7177,9363000,8.29,1998
7178,9363000,6.33,1999
7179,9363000,6.14,2000
7180,9363000,7.81,2001
7181,9363000,6.76,2002
7182,9363000,8.31,2003
7183,9363000,7.49,2004
7184,9363000,5.45,2005
7185,9363000,4.83,2006
7186,9363000,4.15,2007
7187,9363000,4.68,2008
7188,9363000,4.43,2009
7189,9363000,2.37,2010
7190,9363000,3.3,2011
7191,9363000,1.7,2012
7192,9363000,3.21,2013
7193,9363000,3.4,2014
7194,9363000,2.19,2015
7195,9363000,1.94,2016
7196,9363000,4.16,2017
7197,9363000,4.46,2018
7198,9363000,3.48,2019
7199,9363000,2.37,2020
7200,9371000,6.12,1995
7201,9371000,6.61,1996
7202,9371000,10.25,1997
7203,9371000,10.66,1998
7204,9371000,10.96,1999
7205,9371000,11.81,2000
7206,9371000,11.27,2001
7207,9371000,8.21,2002
7208,9371000,10.96,2003
7209,9371000,7.53,2004
7210,9371000,7.31,2005
7211,9371000,5.8,2006
7212,9371000,3.54,2007
7213,9371000,5.38,2008
7214,9371000,6.14,2009
7215,9371000,4.99,2010
7216,9371000,4.51,2011
7217,9371000,3.05,2012
7218,9371000,2.53,2013
7219,9371000,1.79,2014
7220,9371000,1.97,2015
7221,9371000,3.6,2016
7222,9371000,3.78,2017
7223,9371000,5.33,2018
7224,9371000,5.01,2019
7225,9371000,5.56,2020
7226,9372000,6.29,1995
7227,9372000,6.96,1996
7228,9372000,7.58,1997
7229,9372000,7.59,1998
7230,9372000,6.37,1999
7231,9372000,6.93,2000
7232,9372000,8.0,2001
7233,9372000,8.6,2002
7234,9372000,7.38,2003
7235,9372000,7.12,2004
7236,9372000,6.83,2005
7237,9372000,8.96,2006
7238,9372000,6.49,2007
7239,9372000,5.51,2008
7240,9372000,5.04,2009
7241,9372000,5.1,2010
7242,9372000,3.61,2011
7243,9372000,2.78,2012
7244,9372000,1.97,2013
7245,9372000,1.78,2014
7246,9372000,3.51,2015
7247,9372000,3.18,2016
7248,9372000,5.68,2017
7249,9372000,3.1,2018
7250,9372000,3.83,2019
7251,9372000,4.37,2020
7252,9373000,5.95,1995
7253,9373000,7.66,1996
7254,9373000,6.29,1997
7255,9373000,9.34,1998
7256,9373000,7.56,1999
7257,9373000,7.52,2000
7258,9373000,11.37,2001
7259,9373000,8.16,2002
7260,9373000,7.64,2003
7261,9373000,7.81,2004
7262,9373000,8.12,2005
7263,9373000,6.24,2006
7264,9373000,6.41,2007
7265,9373000,4.71,2008
7266,9373000,4.73,2009
7267,9373000,4.78,2010
7268,9373000,2.92,2011
7269,9373000,3.95,2012
7270,9373000,2.49,2013
7271,9373000,3.55,2014
7272,9373000,2.62,2015
7273,9373000,2.51,2016
7274,9373000,2.1,2017
7275,9373000,2.79,2018
7276,9373000,2.47,2019
7277,9373000,2.71,2020
7278,9374000,7.52,1995
7279,9374000,9.25,1996
7280,9374000,11.49,1997
7281,9374000,9.42,1998
7282,9374000,9.63,1999
7283,9374000,9.6,2000
7284,9374000,11.83,2001
7285,9374000,12.19,2002
7286,9374000,8.81,2003
7287,9374000,5.82,2004
7288,9374000,8.33,2005
7289,9374000,9.03,2006
7290,9374000,7.34,2007
7291,9374000,9.18,2008
7292,9374000,7.29,2009
7293,9374000,6.67,2010
7294,9374000,6.35,2011
7295,9374000,5.65,2012
7296,9374000,3.75,2013
7297,9374000,4.73,2014
7298,9374000,7.43,2015
7299,9374000,5.41,2016
7300,9374000,9.54,2017
7301,9374000,8.33,2018
7302,9374000,6.76,2019
7303,9374000,8.08,2020
7304,9375000,7.04,1995
7305,9375000,7.86,1996
7306,9375000,7.42,1997
7307,9375000,8.61,1998
7308,9375000,9.12,1999
7309,9375000,7.62,2000
7310,9375000,10.47,2001
7311,9375000,8.63,2002
7312,9375000,8.55,2003
7313,9375000,7.56,2004
7314,9375000,7.37,2005
7315,9375000,6.17,2006
7316,9375000,6.5,2007
7317,9375000,4.97,2008
7318,9375000,4.9,2009
7319,9375000,3.48,2010
7320,9375000,2.91,2011
7321,9375000,1.77,2012
7322,9375000,2.83,2013
7323,9375000,2.66,2014
7324,9375000,2.71,2015
7325,9375000,3.63,2016
7326,9375000,4.88,2017
7327,9375000,5.02,2018
7328,9375000,4.06,2019
7329,9375000,3.94,2020
7330,9376000,5.89,1995
7331,9376000,7.26,1996
7332,9376000,8.95,1997
7333,9376000,8.07,1998
7334,9376000,10.61,1999
7335,9376000,9.14,2000
7336,9376000,8.89,2001
7337,9376000,9.34,2002
7338,9376000,9.51,2003
7339,9376000,9.35,2004
7340,9376000,7.41,2005
7341,9376000,6.24,2006
7342,9376000,6.37,2007
7343,9376000,4.88,2008
7344,9376000,4.8,2009
7345,9376000,4.43,2010
7346,9376000,3.75,2011
7347,9376000,3.53,2012
7348,9376000,2.53,2013
7349,9376000,2.56,2014
7350,9376000,3.25,2015
7351,9376000,3.74,2016
7352,9376000,3.42,2017
7353,9376000,2.63,2018
7354,9376000,3.72,2019
7355,9376000,5.63,2020
7356,9377000,6.2,1995
7357,9377000,6.98,1996
7358,9377000,5.62,1997
7359,9377000,8.82,1998
7360,9377000,6.49,1999
7361,9377000,8.89,2000
7362,9377000,7.66,2001
7363,9377000,7.07,2002
7364,9377000,8.71,2003
7365,9377000,4.82,2004
7366,9377000,6.01,2005
7367,9377000,6.51,2006
7368,9377000,5.97,2007
7369,9377000,7.05,2008
7370,9377000,4.38,2009
7371,9377000,4.88,2010
7372,9377000,5.73,2011
7373,9377000,3.47,2012
7374,9377000,3.78,2013
7375,9377000,2.29,2014
7376,9377000,3.79,2015
7377,9377000,5.01,2016
7378,9377000,3.16,2017
7379,9377000,5.01,2018
7380,9377000,4.71,2019
7381,9377000,4.21,2020
7382,9461000,7.45,1995
7383,9461000,8.06,1996
7384,9461000,7.64,1997
7385,9461000,10.23,1998
7386,9461000,8.46,1999
7387,9461000,6.88,2000
7388,9461000,7.24,2001
7389,9461000,8.88,2002
7390,9461000,4.58,2003
7391,9461000,5.35,2004
7392,9461000,6.35,2005
7393,9461000,5.99,2006
7394,9461000,5.39,2007
7395,9461000,5.21,2008
7396,9461000,4.4,2009
7397,9461000,3.78,2010
7398,9461000,2.67,2011
7399,9461000,3.88,2012
7400,9461000,3.07,2013
7401,9461000,3.73,2014
7402,9461000,4.7,2015
7403,9461000,4.53,2016
7404,9461000,4.8,2017
7405,9461000,4.78,2018
7406,9461000,3.64,2019
7407,9461000,4.72,2020
7408,9462000,6.65,1995
7409,9462000,7.64,1996
7410,9462000,9.27,1997
7411,9462000,8.1,1998
7412,9462000,8.5,1999
7413,9462000,8.81,2000
7414,9462000,9.54,2001
7415,9462000,10.25,2002
7416,9462000,9.73,2003
7417,9462000,8.63,2004
7418,9462000,6.75,2005
7419,9462000,7.15,2006
7420,9462000,7.62,2007
7421,9462000,7.32,2008
7422,9462000,5.96,2009
7423,9462000,5.48,2010
7424,9462000,4.1,2011
7425,9462000,4.29,2012
7426,9462000,3.92,2013
7427,9462000,4.68,2014
7428,9462000,6.13,2015
7429,9462000,6.42,2016
7430,9462000,5.32,2017
7431,9462000,6.63,2018
7432,9462000,7.4,2019
7433,9462000,5.68,2020
7434,9463000,10.58,1995
7435,9463000,10.18,1996
7436,9463000,12.15,1997
7437,9463000,12.93,1998
7438,9463000,11.29,1999
7439,9463000,10.6,2000
7440,9463000,12.32,2001
7441,9463000,13.94,2002
7442,9463000,12.98,2003
7443,9463000,9.32,2004
7444,9463000,8.08,2005
7445,9463000,10.9,2006
7446,9463000,8.93,2007
7447,9463000,6.61,2008
7448,9463000,7.83,2009
7449,9463000,4.78,2010
7450,9463000,4.07,2011
7451,9463000,6.98,2012
7452,9463000,5.34,2013
7453,9463000,6.1,2014
7454,9463000,5.78,2015
7455,9463000,7.25,2016
7456,9463000,9.12,2017
7457,9463000,7.23,2018
7458,9463000,7.46,2019
7459,9463000,5.09,2020
7460,9464000,13.16,1995
7461,9464000,12.5,1996
7462,9464000,14.12,1997
7463,9464000,16.17,1998
7464,9464000,13.33,1999
7465,9464000,14.74,2000
7466,9464000,12.49,2001
7467,9464000,12.97,2002
7468,9464000,11.7,2003
7469,9464000,14.49,2004
7470,9464000,13.04,2005
7471,9464000,14.53,2006
7472,9464000,10.14,2007
7473,9464000,9.73,2008
7474,9464000,9.11,2009
7475,9464000,8.73,2010
7476,9464000,5.1,2011
7477,9464000,7.61,2012
7478,9464000,5.99,2013
7479,9464000,7.72,2014
7480,9464000,9.46,2015
7481,9464000,11.11,2016
7482,9464000,12.84,2017
7483,9464000,11.29,2018
7484,9464000,12.82,2019
7485,9464000,14.86,2020
7486,9471000,8.62,1995
7487,9471000,8.56,1996
7488,9471000,10.65,1997
7489,9471000,11.14,1998
7490,9471000,9.16,1999
7491,9471000,9.19,2000
7492,9471000,8.46,2001
7493,9471000,10.17,2002
7494,9471000,7.44,2003
7495,9471000,6.35,2004
7496,9471000,6.4,2005
7497,9471000,5.99,2006
7498,9471000,6.98,2007
7499,9471000,5.72,2008
7500,9471000,5.74,2009
7501,9471000,6.03,2010
7502,9471000,5.56,2011
7503,9471000,3.66,2012
7504,9471000,3.07,2013
7505,9471000,4.43,2014
7506,9471000,4.43,2015
7507,9471000,4.71,2016
7508,9471000,5.17,2017
7509,9471000,6.77,2018
7510,9471000,6.81,2019
7511,9471000,6.94,2020
7512,9472000,6.64,1995
7513,9472000,6.67,1996
7514,9472000,10.0,1997
7515,9472000,6.39,1998
7516,9472000,6.68,1999
7517,9472000,9.37,2000
7518,9472000,10.87,2001
7519,9472000,8.66,2002
7520,9472000,5.76,2003
7521,9472000,5.48,2004
7522,9472000,8.11,2005
7523,9472000,4.87,2006
7524,9472000,5.06,2007
7525,9472000,4.26,2008
7526,9472000,2.85,2009
7527,9472000,2.26,2010
7528,9472000,2.06,2011
7529,9472000,4.4,2012
7530,9472000,3.51,2013
7531,9472000,2.86,2014
7532,9472000,4.81,2015
7533,9472000,3.0,2016
7534,9472000,3.26,2017
7535,9472000,3.95,2018
7536,9472000,3.15,2019
7537,9472000,4.15,2020
7538,9473000,9.17,1995
7539,9473000,9.18,1996
7540,9473000,11.77,1997
7541,9473000,12.13,1998
7542,9473000,15.63,1999
7543,9473000,10.06,2000
7544,9473000,9.35,2001
7545,9473000,9.48,2002
7546,9473000,11.54,2003
7547,9473000,10.67,2004
7548,9473000,10.95,2005
7549,9473000,8.4,2006
7550,9473000,8.22,2007
7551,9473000,8.44,2008
7552,9473000,7.03,2009
7553,9473000,7.25,2010
7554,9473000,5.58,2011
7555,9473000,7.97,2012
7556,9473000,5.7,2013
7557,9473000,6.07,2014
7558,9473000,4.18,2015
7559,9473000,6.93,2016
7560,9473000,8.88,2017
7561,9473000,8.52,2018
7562,9473000,7.76,2019
7563,9473000,6.08,2020
7564,9474000,6.55,1995
7565,9474000,7.76,1996
7566,9474000,8.15,1997
7567,9474000,8.76,1998
7568,9474000,8.25,1999
7569,9474000,7.21,2000
7570,9474000,8.4,2001
7571,9474000,7.54,2002
7572,9474000,8.13,2003
7573,9474000,6.35,2004
7574,9474000,5.01,2005
7575,9474000,5.75,2006
7576,9474000,5.81,2007
7577,9474000,3.69,2008
7578,9474000,2.39,2009
7579,9474000,3.53,2010
7580,9474000,3.08,2011
7581,9474000,2.99,2012
7582,9474000,3.13,2013
7583,9474000,3.8,2014
7584,9474000,3.24,2015
7585,9474000,4.24,2016
7586,9474000,6.35,2017
7587,9474000,4.49,2018
7588,9474000,7.19,2019
7589,9474000,3.97,2020
7590,9475000,8.86,1995
7591,9475000,8.88,1996
7592,9475000,8.19,1997
7593,9475000,8.39,1998
7594,9475000,7.38,1999
7595,9475000,8.77,2000
7596,9475000,9.13,2001
7597,9475000,10.54,2002
7598,9475000,10.34,2003
7599,9475000,8.72,2004
7600,9475000,7.8,2005
7601,9475000,7.47,2006
7602,9475000,6.73,2007
7603,9475000,5.74,2008
7604,9475000,4.73,2009
7605,9475000,3.67,2010
7606,9475000,4.99,2011
7607,9475000,4.01,2012
7608,9475000,4.26,2013
7609,9475000,2.99,2014
7610,9475000,4.74,2015
7611,9475000,6.07,2016
7612,9475000,5.46,2017
7613,9475000,5.37,2018
7614,9475000,6.42,2019
7615,9475000,4.91,2020
7616,9476000,7.27,1995
7617,9476000,7.81,1996
7618,9476000,9.33,1997
7619,9476000,8.07,1998
7620,9476000,9.6,1999
7621,9476000,13.39,2000
7622,9476000,9.09,2001
7623,9476000,10.34,2002
7624,9476000,10.51,2003
7625,9476000,9.72,2004
7626,9476000,10.83,2005
7627,9476000,8.73,2006
7628,9476000,6.24,2007
7629,9476000,6.86,2008
7630,9476000,5.69,2009
7631,9476000,5.01,2010
7632,9476000,2.62,2011
7633,9476000,3.71,2012
7634,9476000,4.22,2013
7635,9476000,3.2,2014
7636,9476000,3.42,2015
7637,9476000,3.08,2016
7638,9476000,4.38,2017
7639,9476000,4.62,2018
7640,9476000,6.62,2019
7641,9476000,3.92,2020
7642,9477000,12.52,1995
7643,9477000,8.78,1996
7644,9477000,15.19,1997
7645,9477000,11.82,1998
7646,9477000,14.67,1999
7647,9477000,13.23,2000
7648,9477000,14.79,2001
7649,9477000,14.29,2002
7650,9477000,12.38,2003
7651,9477000,10.7,2004
7652,9477000,7.83,2005
7653,9477000,8.39,2006
7654,9477000,9.42,2007
7655,9477000,5.92,2008
7656,9477000,5.8,2009
7657,9477000,7.62,2010
7658,9477000,5.23,2011
7659,9477000,6.93,2012
7660,9477000,8.56,2013
7661,9477000,5.16,2014
7662,9477000,7.08,2015
7663,9477000,8.07,2016
7664,9477000,8.66,2017
7665,9477000,7.25,2018
7666,9477000,8.06,2019
7667,9477000,9.07,2020
7668,9478000,6.87,1995
7669,9478000,8.44,1996
7670,9478000,8.31,1997
7671,9478000,5.7,1998
7672,9478000,8.0,1999
7673,9478000,9.61,2000
7674,9478000,9.59,2001
7675,9478000,7.44,2002
7676,9478000,6.47,2003
7677,9478000,6.83,2004
7678,9478000,7.84,2005
7679,9478000,10.46,2006
7680,9478000,5.8,2007
7681,9478000,6.97,2008
7682,9478000,5.84,2009
7683,9478000,4.89,2010
7684,9478000,4.27,2011
7685,9478000,5.29,2012
7686,9478000,5.62,2013
7687,9478000,4.61,2014
7688,9478000,4.78,2015
7689,9478000,4.28,2016
7690,9478000,5.72,2017
7691,9478000,7.21,2018
7692,9478000,7.03,2019
7693,9478000,8.52,2020
7694,9479000,7.87,1995
7695,9479000,7.99,1996
7696,9479000,9.15,1997
7697,9479000,10.46,1998
7698,9479000,9.99,1999
7699,9479000,10.05,2000
7700,9479000,11.13,2001
7701,9479000,8.48,2002
7702,9479000,9.06,2003
7703,9479000,8.79,2004
7704,9479000,6.96,2005
7705,9479000,5.75,2006
7706,9479000,6.23,2007
7707,9479000,6.18,2008
7708,9479000,7.21,2009
7709,9479000,6.71,2010
7710,9479000,6.26,2011
7711,9479000,6.73,2012
7712,9479000,5.54,2013
7713,9479000,4.73,2014
7714,9479000,5.71,2015
7715,9479000,7.75,2016
7716,9479000,7.75,2017
7717,9479000,10.19,2018
7718,9479000,10.86,2019
7719,9479000,8.83,2020
7720,9561000,4.53,1995
7721,9561000,5.03,1996
7722,9561000,3.87,1997
7723,9561000,8.16,1998
7724,9561000,5.42,1999
7725,9561000,5.74,2000
7726,9561000,7.17,2001
7727,9561000,8.37,2002
7728,9561000,8.3,2003
7729,9561000,6.61,2004
7730,9561000,4.89,2005
7731,9561000,4.51,2006
7732,9561000,4.83,2007
7733,9561000,5.2,2008
7734,9561000,4.84,2009
7735,9561000,4.22,2010
7736,9561000,1.93,2011
7737,9561000,2.8,2012
7738,9561000,2.86,2013
7739,9561000,1.13,2014
7740,9561000,3.3,2015
7741,9561000,2.94,2016
7742,9561000,6.03,2017
7743,9561000,4.22,2018
7744,9561000,3.44,2019
7745,9561000,3.41,2020
7746,9562000,5.15,1995
7747,9562000,6.09,1996
7748,9562000,6.23,1997
7749,9562000,7.95,1998
7750,9562000,8.42,1999
7751,9562000,9.07,2000
7752,9562000,9.31,2001
7753,9562000,9.42,2002
7754,9562000,8.8,2003
7755,9562000,7.26,2004
7756,9562000,8.14,2005
7757,9562000,4.62,2006
7758,9562000,6.09,2007
7759,9562000,5.05,2008
7760,9562000,4.43,2009
7761,9562000,4.74,2010
7762,9562000,2.8,2011
7763,9562000,3.67,2012
7764,9562000,3.79,2013
7765,9562000,3.27,2014
7766,9562000,3.37,2015
7767,9562000,4.49,2016
7768,9562000,4.92,2017
7769,9562000,3.98,2018
7770,9562000,4.34,2019
7771,9562000,3.77,2020
7772,9563000,11.35,1995
7773,9563000,13.67,1996
7774,9563000,10.49,1997
7775,9563000,11.97,1998
7776,9563000,11.58,1999
7777,9563000,14.97,2000
7778,9563000,13.37,2001
7779,9563000,12.06,2002
7780,9563000,12.05,2003
7781,9563000,14.24,2004
7782,9563000,13.83,2005
7783,9563000,11.29,2006
7784,9563000,13.07,2007
7785,9563000,10.38,2008
7786,9563000,9.04,2009
7787,9563000,9.45,2010
7788,9563000,6.37,2011
7789,9563000,7.76,2012
7790,9563000,7.86,2013
7791,9563000,6.34,2014
7792,9563000,5.96,2015
7793,9563000,6.47,2016
7794,9563000,10.72,2017
7795,9563000,9.86,2018
7796,9563000,8.09,2019
7797,9563000,6.04,2020
7798,9564000,11.69,1995
7799,9564000,11.53,1996
7800,9564000,12.15,1997
7801,9564000,14.33,1998
7802,9564000,13.65,1999
7803,9564000,13.9,2000
7804,9564000,16.18,2001
7805,9564000,15.09,2002
7806,9564000,14.06,2003
7807,9564000,13.88,2004
7808,9564000,12.13,2005
7809,9564000,12.3,2006
7810,9564000,11.06,2007
7811,9564000,11.12,2008
7812,9564000,9.73,2009
7813,9564000,9.44,2010
7814,9564000,6.61,2011
7815,9564000,7.94,2012
7816,9564000,7.51,2013
7817,9564000,8.54,2014
7818,9564000,7.37,2015
7819,9564000,6.94,2016
7820,9564000,8.36,2017
7821,9564000,9.27,2018
7822,9564000,8.97,2019
7823,9564000,7.55,2020
7824,9565000,6.69,1995
7825,9565000,10.24,1996
7826,9565000,6.41,1997
7827,9565000,8.24,1998
7828,9565000,7.89,1999
7829,9565000,7.93,2000
7830,9565000,6.69,2001
7831,9565000,7.83,2002
7832,9565000,10.49,2003
7833,9565000,9.53,2004
7834,9565000,7.45,2005
7835,9565000,6.87,2006
7836,9565000,7.57,2007
7837,9565000,6.95,2008
7838,9565000,8.02,2009
7839,9565000,7.35,2010
7840,9565000,4.72,2011
7841,9565000,3.55,2012
7842,9565000,4.67,2013
7843,9565000,7.88,2014
7844,9565000,5.47,2015
7845,9565000,6.89,2016
7846,9565000,7.14,2017
7847,9565000,6.29,2018
7848,9565000,5.23,2019
7849,9565000,3.06,2020
7850,9571000,8.54,1995
7851,9571000,10.07,1996
7852,9571000,12.79,1997
7853,9571000,9.96,1998
7854,9571000,9.29,1999
7855,9571000,11.72,2000
7856,9571000,11.23,2001
7857,9571000,12.52,2002
7858,9571000,10.27,2003
7859,9571000,11.11,2004
7860,9571000,9.74,2005
7861,9571000,8.79,2006
7862,9571000,8.47,2007
7863,9571000,7.16,2008
7864,9571000,7.47,2009
7865,9571000,6.21,2010
7866,9571000,4.29,2011
7867,9571000,5.56,2012
7868,9571000,6.52,2013
7869,9571000,5.1,2014
7870,9571000,5.82,2015
7871,9571000,5.41,2016
7872,9571000,6.73,2017
7873,9571000,7.16,2018
7874,9571000,7.6,2019
7875,9571000,7.6,2020
7876,9572000,7.16,1995
7877,9572000,6.47,1996
7878,9572000,9.17,1997
7879,9572000,8.85,1998
7880,9572000,8.98,1999
7881,9572000,11.16,2000
7882,9572000,8.3,2001
7883,9572000,8.58,2002
7884,9572000,10.29,2003
7885,9572000,7.93,2004
7886,9572000,6.69,2005
7887,9572000,5.94,2006
7888,9572000,7.71,2007
7889,9572000,4.77,2008
7890,9572000,4.97,2009
7891,9572000,5.15,2010
7892,9572000,3.34,2011
7893,9572000,3.72,2012
7894,9572000,2.41,2013
7895,9572000,3.54,2014
7896,9572000,3.36,2015
7897,9572000,5.18,2016
7898,9572000,3.58,2017
7899,9572000,6.64,2018
7900,9572000,4.6,2019
7901,9572000,4.17,2020
7902,9573000,7.83,1995
7903,9573000,5.27,1996
7904,9573000,8.29,1997
7905,9573000,7.75,1998
7906,9573000,7.52,1999
7907,9573000,9.99,2000
7908,9573000,9.04,2001
7909,9573000,8.57,2002
7910,9573000,8.33,2003
7911,9573000,8.41,2004
7912,9573000,7.36,2005
7913,9573000,6.4,2006
7914,9573000,4.79,2007
7915,9573000,4.72,2008
7916,9573000,4.77,2009
7917,9573000,4.32,2010
7918,9573000,2.63,2011
7919,9573000,2.24,2012
7920,9573000,2.13,2013
7921,9573000,2.1,2014
7922,9573000,2.71,2015
7923,9573000,3.2,2016
7924,9573000,4.99,2017
7925,9573000,4.78,2018
7926,9573000,3.03,2019
7927,9573000,3.32,2020
7928,9574000,8.01,1995
7929,9574000,8.32,1996
7930,9574000,9.55,1997
7931,9574000,9.32,1998
7932,9574000,9.03,1999
7933,9574000,10.6,2000
7934,9574000,11.82,2001
7935,9574000,9.46,2002
7936,9574000,9.63,2003
7937,9574000,9.54,2004
7938,9574000,9.73,2005
7939,9574000,10.54,2006
7940,9574000,10.8,2007
7941,9574000,9.53,2008
7942,9574000,8.89,2009
7943,9574000,7.31,2010
7944,9574000,6.22,2011
7945,9574000,7.45,2012
7946,9574000,6.39,2013
7947,9574000,7.8,2014
7948,9574000,7.71,2015
7949,9574000,9.23,2016
7950,9574000,6.59,2017
7951,9574000,6.16,2018
7952,9574000,8.25,2019
7953,9574000,8.97,2020
7954,9575000,6.91,1995
7955,9575000,7.97,1996
7956,9575000,9.23,1997
7957,9575000,8.42,1998
7958,9575000,7.21,1999
